location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.0501418,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.5120041,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6197033,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-35.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,0.0018927477,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,62.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.3825662,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,62.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.3350587,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,62.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.3423374,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,62.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.3350587,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,62.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.371251,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,62.01,-27.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6169655,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.7059965,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6644716,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.938634,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9332767,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.8533053,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.8222654,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.9188697,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
